,timestamp,bidQuantity,electrolyzer_consumption,compressor_consumption,produced_h2,electrolyzer_to_plant_h2,electrolyzer_to_storage_h2,storage_to_plant_h2,SOC,isRunning,isStandBy,isIdle,isColdStarted,PFC,h2demand
695,2016-01-08 05:45:00,0.3799999999999608,0.3799999999999608,0.0,0.0,0.0,0.0,0.0,5700.0,0.0,1.0,0.0,0.0,24.62,0.0
696,2016-01-08 06:00:00,0.3799999999999608,0.3799999999999608,0.0,0.0,0.0,0.0,0.0,5700.0,0.0,1.0,0.0,0.0,25.52,0.0
697,2016-01-08 06:15:00,0.3799999999999608,0.3799999999999608,0.0,0.0,0.0,0.0,0.0,5700.0,0.0,1.0,0.0,0.0,26.17,0.0
698,2016-01-08 06:30:00,0.3799999999999608,0.3799999999999608,0.0,0.0,0.0,0.0,0.0,5700.0,0.0,1.0,0.0,0.0,26.64,0.0
699,2016-01-08 06:45:00,0.3799999999999608,0.3799999999999608,0.0,0.0,0.0,0.0,0.0,5700.0,0.0,1.0,0.0,0.0,27.21,0.0
700,2016-01-08 07:00:00,0.3799999999999608,0.3799999999999608,0.0,0.0,0.0,0.0,0.0,5700.0,0.0,1.0,0.0,0.0,28.49,0.0
701,2016-01-08 07:15:00,0.3799999999999608,0.3799999999999608,0.0,0.0,0.0,0.0,0.0,5700.0,0.0,1.0,0.0,0.0,28.57,0.0
702,2016-01-08 07:30:00,0.3799999999999608,0.3799999999999608,0.0,0.0,0.0,0.0,197.7663384,5502.2336616,0.0,1.0,0.0,0.0,29.17,197.7663384
703,2016-01-08 07:45:00,0.3799999999999608,0.3799999999999608,0.0,0.0,0.0,0.0,484.9376436,5017.296018,0.0,1.0,0.0,0.0,29.17,484.9376436
704,2016-01-08 08:00:00,0.37999999999993245,0.37999999999993245,0.0,0.0,0.0,0.0,103.9002369,4913.3957811,0.0,1.0,0.0,0.0,29.54,103.9002369
705,2016-01-08 08:15:00,0.379999999999904,0.379999999999904,0.0,0.0,0.0,0.0,158.3976222,4754.9981589,0.0,1.0,0.0,0.0,29.17,158.3976222
706,2016-01-08 08:30:00,0.3799999999999608,0.3799999999999608,0.0,0.0,0.0,0.0,174.1460201,4580.8521388,0.0,1.0,0.0,0.0,29.17,174.1460201
707,2016-01-08 08:45:00,0.37999999999993245,0.37999999999993245,0.0,0.0,0.0,0.0,211.0927821,4369.7593567,0.0,1.0,0.0,0.0,29.17,211.0927821
708,2016-01-08 09:00:00,0.3799999999999324,0.3799999999999324,0.0,0.0,0.0,0.0,223.8610144,4145.8983423,0.0,1.0,0.0,0.0,28.57,223.8610144
709,2016-01-08 09:15:00,0.379999999999904,0.379999999999904,0.0,0.0,0.0,0.0,243.8654896,3902.0328527,0.0,1.0,0.0,0.0,28.49,243.8654896
710,2016-01-08 09:30:00,9.628461168794239,9.5,0.1284611687942394,49.879987998799876,23.1172445,26.76274349879988,0.0,3928.7955961988,1.0,0.0,0.0,0.0,27.87,23.1172445
711,2016-01-08 09:45:00,9.5,9.5,0.0,49.87998799879988,49.87998799879988,0.0,176.12045710120012,3752.6751390975996,1.0,0.0,0.0,0.0,27.87,226.0004451
712,2016-01-08 10:00:00,43.25342612957142,43.25342612957142,0.0,227.1031975,227.1031975,0.0,0.0,3752.6751390975996,1.0,0.0,0.0,0.0,27.21,227.1031975
713,2016-01-08 10:15:00,43.056417280045714,43.056417280045714,0.0,226.0687976,226.0687976,0.0,0.0,3752.6751390975996,1.0,0.0,0.0,0.0,26.71,226.0687976
714,2016-01-08 10:30:00,43.74247676247428,43.74247676247428,0.0,229.6709701,229.6709701,0.0,0.0,3752.6751390975996,1.0,0.0,0.0,0.0,26.64,229.6709701
715,2016-01-08 10:45:00,42.23974175576571,42.23974175576571,0.0,221.7808223,221.7808223,0.0,0.0,3752.6751390975996,1.0,0.0,0.0,0.0,26.64,221.7808223
716,2016-01-08 11:00:00,9.62852459983424,9.5,0.1285245998342394,49.879987998799876,23.1040297,26.775958298799875,0.0,3779.4510973963993,1.0,0.0,0.0,0.0,26.57,23.1040297
717,2016-01-08 11:15:00,46.05884971153714,46.05884971153714,0.0,241.8331443,241.8331443,0.0,0.0,3779.4510973963997,1.0,0.0,0.0,0.0,26.64,241.8331443
718,2016-01-08 11:30:00,43.02517356663429,43.02517356663429,0.0,225.9047517,225.9047517,0.0,0.0,3779.4510973963997,1.0,0.0,0.0,0.0,26.71,225.9047517
719,2016-01-08 11:45:00,47.15151119636572,47.15151119636572,0.0,247.5701908,247.5701908,0.0,0.0,3779.4510973963997,1.0,0.0,0.0,0.0,26.71,247.5701908
720,2016-01-08 12:00:00,47.65097640675428,47.65097640675428,0.0,250.1926454,250.1926454,0.0,0.0,3779.4510973963997,1.0,0.0,0.0,0.0,26.71,250.1926454
721,2016-01-08 12:15:00,42.22982472920575,42.22982472920575,0.0,221.72875270360055,221.72875270360055,0.0,37.228951496399475,3742.2221459,1.0,0.0,0.0,0.0,27.21,258.9577042
722,2016-01-08 12:30:00,0.0,0.0,0.0,0.0,0.0,0.0,241.9493434,3500.2728025,0.0,0.0,1.0,0.0,27.28,241.9493434
723,2016-01-08 12:45:00,0.0,0.0,0.0,0.0,0.0,0.0,254.6355527,3245.6372498,0.0,0.0,1.0,0.0,27.87,254.6355527
724,2016-01-08 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,251.2338806,2994.4033692000003,0.0,0.0,1.0,0.0,28.49,251.2338806
725,2016-01-08 13:15:00,0.0,0.0,0.0,0.0,0.0,0.0,252.7353554,2741.6680138,0.0,0.0,1.0,0.0,28.57,252.7353554
726,2016-01-08 13:30:00,0.0,0.0,0.0,0.0,0.0,0.0,235.6221876,2506.0458262,0.0,0.0,1.0,0.0,29.17,235.6221876
727,2016-01-08 13:45:00,0.0,0.0,0.0,0.0,0.0,0.0,233.1113753,2272.9344509000002,0.0,0.0,1.0,0.0,29.17,233.1113753
728,2016-01-08 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,231.7352133,2041.1992376,0.0,0.0,1.0,0.0,29.56,231.7352133
729,2016-01-08 14:15:00,0.0,0.0,0.0,0.0,0.0,0.0,224.9751588,1816.2240788000001,0.0,0.0,1.0,0.0,29.85,224.9751588
730,2016-01-08 14:30:00,0.0,0.0,0.0,0.0,0.0,0.0,185.5836585,1630.6404203000002,0.0,0.0,1.0,0.0,29.98,185.5836585
731,2016-01-08 14:45:00,0.0,0.0,0.0,0.0,0.0,0.0,170.5165065,1460.1239138,0.0,0.0,1.0,0.0,29.98,170.5165065
732,2016-01-08 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,132.1275084,1327.9964054000002,0.0,0.0,1.0,0.0,30.76,132.1275084
733,2016-01-08 15:15:00,0.0,0.0,0.0,0.0,0.0,0.0,116.7459352,1211.2504702,0.0,0.0,1.0,0.0,30.76,116.7459352
734,2016-01-08 15:30:00,0.0,0.0,0.0,0.0,0.0,0.0,807.1965249,404.0539453000001,0.0,0.0,1.0,0.0,31.3,807.1965249
735,2016-01-08 15:45:00,0.0,0.0,0.0,0.0,0.0,0.0,404.0539453,0.0,0.0,0.0,1.0,0.0,31.58,404.0539453
736,2016-01-08 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,32.76,0.0
737,2016-01-08 16:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,32.76,0.0
738,2016-01-08 16:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,33.23,0.0
739,2016-01-08 16:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,33.3,0.0
740,2016-01-08 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,33.87,0.0
741,2016-01-08 17:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,33.87,0.0
742,2016-01-08 17:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,33.87,0.0
743,2016-01-08 17:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,33.87,0.0
744,2016-01-08 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,33.87,0.0
745,2016-01-08 18:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,33.87,0.0
746,2016-01-08 18:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,33.87,0.0
747,2016-01-08 18:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,33.87,0.0
748,2016-01-08 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,33.87,0.0
749,2016-01-08 19:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,33.87,0.0
750,2016-01-08 19:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,33.87,0.0
751,2016-01-08 19:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,33.87,0.0
752,2016-01-08 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,33.3,0.0
753,2016-01-08 20:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,33.3,0.0
754,2016-01-08 20:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,32.76,0.0
755,2016-01-08 20:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,32.16,0.0
756,2016-01-08 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,32.76,0.0
757,2016-01-08 21:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,31.58,0.0
758,2016-01-08 21:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,30.92,0.0
759,2016-01-08 21:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,30.76,0.0
760,2016-01-08 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,30.76,0.0
761,2016-01-08 22:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,30.76,0.0
762,2016-01-08 22:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,29.98,0.0
763,2016-01-08 22:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,29.98,0.0
764,2016-01-08 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,29.98,0.0
765,2016-01-08 23:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,29.98,0.0
766,2016-01-08 23:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,29.85,0.0
767,2016-01-08 23:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,29.56,0.0
768,2016-01-09 00:00:00,0.3799999999999608,0.3799999999999608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,29.54,0.0
769,2016-01-09 00:15:00,0.3799999999999608,0.3799999999999608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,-0.0,29.17,0.0
770,2016-01-09 00:30:00,0.3799999999999608,0.3799999999999608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,-0.0,29.17,0.0
771,2016-01-09 00:45:00,0.3799999999999608,0.3799999999999608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,-0.0,29.17,0.0
772,2016-01-09 01:00:00,9.73942394239424,9.5,0.23942394239423942,49.87998799879988,0.0,49.87998799879988,0.0,49.87998799879988,1.0,0.0,-0.0,-0.0,28.57,0.0
773,2016-01-09 01:15:00,9.73942394239424,9.5,0.23942394239423942,49.87998799879988,0.0,49.87998799879988,0.0,99.75997599759977,1.0,0.0,-0.0,-0.0,28.57,0.0
774,2016-01-09 01:30:00,9.73942394239424,9.5,0.23942394239423942,49.87998799879988,0.0,49.87998799879988,0.0,149.63996399640087,1.0,0.0,-0.0,-0.0,28.57,0.0
775,2016-01-09 01:45:00,9.73942394239424,9.5,0.23942394239423942,49.87998799879988,0.0,49.87998799879988,0.0,199.51995199520076,1.0,0.0,-0.0,-0.0,28.57,0.0
776,2016-01-09 02:00:00,9.73942394239424,9.5,0.23942394239423942,49.87998799879988,0.0,49.87998799879988,0.0,249.39993999400065,1.0,-0.0,0.0,-0.0,28.49,0.0
777,2016-01-09 02:15:00,129.28389610389564,126.10571428571383,3.1781818181818067,662.1212121212097,0.0,662.1212121212097,0.0,911.5211521152104,1.0,0.0,-0.0,-0.0,27.87,0.0
778,2016-01-09 02:30:00,9.73942394239424,9.5,0.23942394239423942,49.87998799879988,0.0,49.87998799879988,0.0,961.4011401140102,1.0,0.0,-0.0,-0.0,28.49,0.0
779,2016-01-09 02:45:00,9.73942394239424,9.5,0.23942394239423942,49.87998799879988,0.0,49.87998799879988,0.0,1011.28112811281,1.0,0.0,-0.0,-0.0,28.49,0.0
780,2016-01-09 03:00:00,9.73942394239424,9.5,0.23942394239423942,49.87998799879988,0.0,49.87998799879988,0.0,1061.16111611161,1.0,-0.0,0.0,-0.0,28.49,0.0
781,2016-01-09 03:15:00,9.73942394239424,9.5,0.23942394239423942,49.87998799879988,0.0,49.87998799879988,0.0,1111.0411041104098,1.0,0.0,-0.0,-0.0,27.87,0.0
782,2016-01-09 03:30:00,9.73942394239424,9.5,0.23942394239423942,49.87998799879988,0.0,49.87998799879988,0.0,1160.92109210921,1.0,-0.0,-0.0,-0.0,27.87,0.0
783,2016-01-09 03:45:00,194.7884788478848,190.0,4.788478847884788,997.5997599759976,0.0,997.5997599759976,0.0,2158.5208520852075,1.0,-0.0,-0.0,-0.0,27.87,0.0
784,2016-01-09 04:00:00,194.7884788478848,190.0,4.788478847884788,997.5997599759976,0.0,997.5997599759976,0.0,3156.120612061205,1.0,-0.0,0.0,-0.0,27.87,0.0
785,2016-01-09 04:15:00,9.73942394239424,9.5,0.23942394239423942,49.87998799879988,0.0,49.87998799879988,0.0,3206.000600060005,1.0,-0.0,-0.0,-0.0,27.87,0.0
786,2016-01-09 04:30:00,9.73942394239424,9.5,0.23942394239423942,49.87998799879988,0.0,49.87998799879988,0.0,3255.880588058805,1.0,-0.0,-0.0,-0.0,28.49,0.0
787,2016-01-09 04:45:00,9.73942394239424,9.5,0.23942394239423942,49.87998799879988,0.0,49.87998799879988,0.0,3305.7605760576052,1.0,0.0,-0.0,-0.0,28.49,0.0
788,2016-01-09 05:00:00,9.73942394239424,9.5,0.23942394239423942,49.87998799879988,0.0,49.87998799879988,0.0,3355.640564056405,1.0,0.0,-0.0,-0.0,28.49,0.0
789,2016-01-09 05:15:00,9.73942394239424,9.5,0.23942394239423942,49.87998799879988,0.0,49.87998799879988,0.0,3405.520552055205,1.0,0.0,0.0,-0.0,27.87,0.0
790,2016-01-09 05:30:00,194.7884788478848,190.0,4.788478847884788,997.5997599759976,0.0,997.5997599759976,0.0,4403.120312031202,1.0,-0.0,-0.0,-0.0,27.87,0.0
791,2016-01-09 05:45:00,194.7884788478848,190.0,4.788478847884788,997.5997599759976,0.0,997.5997599759976,0.0,5400.7200720072,1.0,0.0,0.0,-0.0,27.87,0.0
792,2016-01-09 06:00:00,9.73942394239424,9.5,0.23942394239423942,49.87998799879988,0.0,49.87998799879988,0.0,5450.600060006,1.0,-0.0,0.0,-0.0,27.87,0.0
793,2016-01-09 06:15:00,9.73942394239424,9.5,0.23942394239423942,49.87998799879988,0.0,49.87998799879988,0.0,5500.4800480048,1.0,-0.0,0.0,-0.0,27.87,0.0
794,2016-01-09 06:30:00,9.73942394239424,9.5,0.23942394239423942,49.87998799879988,0.0,49.87998799879988,0.0,5550.3600360036,1.0,-0.0,-0.0,-0.0,27.87,0.0
795,2016-01-09 06:45:00,9.73942394239424,9.5,0.23942394239423942,49.87998799879988,0.0,49.87998799879988,0.0,5600.2400240024,1.0,-0.0,-0.0,-0.0,28.49,0.0
796,2016-01-09 07:00:00,9.73942394239424,9.5,0.23942394239423942,49.87998799879988,0.0,49.87998799879988,0.0,5650.1200120012,1.0,0.0,-0.0,-0.0,28.57,0.0
797,2016-01-09 07:15:00,9.73942394239424,9.5,0.23942394239423942,49.87998799879988,0.0,49.87998799879988,0.0,5700.0,1.0,0.0,-0.0,-0.0,28.57,0.0
798,2016-01-09 07:30:00,0.3799999999999608,0.3799999999999608,0.0,0.0,0.0,0.0,0.0,5700.0,0.0,1.0,-0.0,-0.0,29.17,0.0
799,2016-01-09 07:45:00,131.6053922588743,131.6053922588743,0.0,690.9974091,690.9974091,0.0,0.0,5700.0,1.0,0.0,0.0,-0.0,29.54,690.9974091
800,2016-01-09 08:00:00,20.80135876085143,20.80135876085143,0.0,109.2180553,109.2180553,0.0,0.0,5700.0,1.0,-0.0,0.0,-0.0,29.56,109.2180553
801,2016-01-09 08:15:00,11.543632245137237,11.543632245137237,0.0,60.61013030000049,60.61013030000049,0.0,102.8022811999995,5597.1977188,1.0,-0.0,-0.0,-0.0,29.56,163.4124115
802,2016-01-09 08:30:00,0.0,0.0,0.0,0.0,0.0,0.0,19.3840631,5577.8136557,0.0,-0.0,1.0,-0.0,29.85,19.3840631
803,2016-01-09 08:45:00,0.0,0.0,0.0,0.0,0.0,0.0,205.1825761,5372.6310796,0.0,-0.0,1.0,-0.0,29.85,205.1825761
804,2016-01-09 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,217.5976542,5155.0334254,0.0,-0.0,1.0,-0.0,29.98,217.5976542
805,2016-01-09 09:15:00,0.0,0.0,0.0,0.0,0.0,0.0,223.2390073,4931.7944181,0.0,-0.0,1.0,-0.0,29.98,223.2390073
806,2016-01-09 09:30:00,0.0,0.0,0.0,0.0,0.0,0.0,231.5552186,4700.2391995,0.0,-0.0,1.0,-0.0,29.98,231.5552186
807,2016-01-09 09:45:00,0.0,0.0,0.0,0.0,0.0,0.0,228.3722741,4471.8669254,0.0,-0.0,1.0,-0.0,29.98,228.3722741
808,2016-01-09 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,237.6704818,4234.1964436,0.0,-0.0,1.0,-0.0,29.98,237.6704818
809,2016-01-09 10:15:00,0.0,0.0,0.0,0.0,0.0,0.0,22.0397825,4212.1566611,0.0,-0.0,1.0,-0.0,29.98,22.0397825
810,2016-01-09 10:30:00,0.0,0.0,0.0,0.0,0.0,0.0,216.1235203,3996.0331408,0.0,-0.0,1.0,-0.0,29.98,216.1235203
811,2016-01-09 10:45:00,0.0,0.0,0.0,0.0,0.0,0.0,222.1134708,3773.91967,0.0,-0.0,1.0,-0.0,29.98,222.1134708
812,2016-01-09 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,237.4699814,3536.4496886,0.0,-0.0,1.0,-0.0,29.98,237.4699814
813,2016-01-09 11:15:00,0.0,0.0,0.0,0.0,0.0,0.0,229.2175658,3307.2321228,0.0,-0.0,1.0,-0.0,29.98,229.2175658
814,2016-01-09 11:30:00,0.0,0.0,0.0,0.0,0.0,0.0,237.6727602,3069.5593626,0.0,-0.0,1.0,-0.0,29.98,237.6727602
815,2016-01-09 11:45:00,0.0,0.0,0.0,0.0,0.0,0.0,232.5805049,2836.9788577,0.0,-0.0,1.0,-0.0,29.98,232.5805049
816,2016-01-09 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,248.9372392,2588.0416185,0.0,-0.0,1.0,-0.0,29.98,248.9372392
817,2016-01-09 12:15:00,0.0,0.0,0.0,0.0,0.0,0.0,236.1279955,2351.913623,0.0,-0.0,1.0,-0.0,29.98,236.1279955
818,2016-01-09 12:30:00,0.0,0.0,0.0,0.0,0.0,0.0,249.2311547,2102.6824683,0.0,-0.0,1.0,-0.0,29.98,249.2311547
819,2016-01-09 12:45:00,0.0,0.0,0.0,0.0,0.0,0.0,256.5858752,1846.0965931,0.0,-0.0,1.0,-0.0,29.98,256.5858752
820,2016-01-09 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,264.0659084,1582.0306847000002,0.0,-0.0,1.0,-0.0,29.98,264.0659084
821,2016-01-09 13:15:00,0.0,0.0,0.0,0.0,0.0,0.0,25.5968425,1556.4338422,0.0,-0.0,1.0,-0.0,29.98,25.5968425
822,2016-01-09 13:30:00,0.0,0.0,0.0,0.0,0.0,0.0,24.3895109,1532.0443313,0.0,-0.0,1.0,-0.0,29.98,24.3895109
823,2016-01-09 13:45:00,0.0,0.0,0.0,0.0,0.0,0.0,228.7937807,1303.2505506,0.0,-0.0,1.0,-0.0,29.98,228.7937807
824,2016-01-09 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,229.1765543,1074.0739963,0.0,-0.0,1.0,-0.0,29.98,229.1765543
825,2016-01-09 14:15:00,0.0,0.0,0.0,0.0,0.0,0.0,208.5956403,865.4783560000001,0.0,-0.0,1.0,-0.0,29.98,208.5956403
826,2016-01-09 14:30:00,0.0,0.0,0.0,0.0,0.0,0.0,193.5626645,671.9156915000001,0.0,-0.0,1.0,-0.0,29.98,193.5626645
827,2016-01-09 14:45:00,0.0,0.0,0.0,0.0,0.0,0.0,153.1595484,518.7561431,0.0,-0.0,1.0,-0.0,29.98,153.1595484
828,2016-01-09 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,127.1127191,391.64342400000004,0.0,-0.0,1.0,-0.0,29.98,127.1127191
829,2016-01-09 15:15:00,0.0,0.0,0.0,0.0,0.0,0.0,122.1229924,269.52043160000005,0.0,-0.0,1.0,-0.0,29.98,122.1229924
830,2016-01-09 15:30:00,0.0,0.0,0.0,0.0,0.0,0.0,83.7567784,185.76365320000002,0.0,-0.0,1.0,-0.0,29.98,83.7567784
831,2016-01-09 15:45:00,0.0,0.0,0.0,0.0,0.0,0.0,47.8512516,137.9124016,0.0,-0.0,1.0,-0.0,29.98,47.8512516
832,2016-01-09 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,137.9124016,0.0,0.0,-0.0,1.0,-0.0,29.98,137.9124016
833,2016-01-09 16:15:00,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,-0.0,29.98,0.0
834,2016-01-09 16:30:00,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,-0.0,29.98,0.0
835,2016-01-09 16:45:00,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,-0.0,30.76,0.0
836,2016-01-09 17:00:00,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,-0.0,31.58,0.0
837,2016-01-09 17:15:00,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,-0.0,32.16,0.0
838,2016-01-09 17:30:00,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,-0.0,32.76,0.0
839,2016-01-09 17:45:00,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,-0.0,32.16,0.0
840,2016-01-09 18:00:00,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,-0.0,32.76,0.0
841,2016-01-09 18:15:00,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,-0.0,32.16,0.0
842,2016-01-09 18:30:00,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,-0.0,31.58,0.0
843,2016-01-09 18:45:00,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,-0.0,30.92,0.0
844,2016-01-09 19:00:00,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,-0.0,30.76,0.0
845,2016-01-09 19:15:00,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,-0.0,29.98,0.0
846,2016-01-09 19:30:00,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,-0.0,29.98,0.0
847,2016-01-09 19:45:00,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,-0.0,29.98,0.0
848,2016-01-09 20:00:00,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,-0.0,29.98,0.0
849,2016-01-09 20:15:00,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,-0.0,29.56,0.0
850,2016-01-09 20:30:00,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,-0.0,29.54,0.0
851,2016-01-09 20:45:00,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,-0.0,29.17,0.0
852,2016-01-09 21:00:00,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,-0.0,29.17,0.0
853,2016-01-09 21:15:00,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,-0.0,28.57,0.0
854,2016-01-09 21:30:00,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,-0.0,28.57,0.0
855,2016-01-09 21:45:00,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,-0.0,28.49,0.0
856,2016-01-09 22:00:00,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,-0.0,28.57,0.0
857,2016-01-09 22:15:00,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,-0.0,26.71,0.0
858,2016-01-09 22:30:00,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,-0.0,26.57,0.0
859,2016-01-09 22:45:00,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,-0.0,26.57,0.0
860,2016-01-09 23:00:00,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,-0.0,26.17,0.0
861,2016-01-09 23:15:00,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,-0.0,25.91,0.0
862,2016-01-09 23:30:00,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,-0.0,25.52,0.0
863,2016-01-09 23:45:00,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,-0.0,25.15,0.0
864,2016-01-10 00:00:00,0.3799999999999608,0.3799999999999608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,24.62,0.0
865,2016-01-10 00:15:00,0.3799999999999608,0.3799999999999608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,23.94,0.0
