,timestamp,bidQuantity,electrolyzer_consumption,compressor_consumption,produced_h2,electrolyzer_to_plant_h2,electrolyzer_to_storage_h2,storage_to_plant_h2,SOC,isRunning,isStandBy,isIdle,isColdStarted,PFC,h2demand
1642,2030-01-18 02:30:00,3182.9576442985017,3165.599999999531,17.357644298970516,14958.95589558734,11342.779999968483,3616.175895618858,3.151935453441092e-08,524563.3487574627,1.0,0.0,0.0,0.0,89.62,11342.78
1643,2030-01-18 02:45:00,3183.394540298497,3165.599999999527,17.79454029896988,14958.955895587322,11251.759999968595,3707.195895618726,3.1404617190236926e-08,528270.54465305,1.0,0.0,0.0,0.0,90.2,11251.76
1644,2030-01-18 03:00:00,3183.598588298495,3165.5999999995256,17.998588298969555,14958.955895587314,11209.249999968657,3749.7058956186575,3.134332933751676e-08,532020.2505486374,1.0,0.0,0.0,0.0,90.49,11209.25
1645,2030-01-18 03:15:00,3183.96319629849,3165.599999999521,18.363196298968756,14958.955895587294,11133.289999968803,3825.665895618491,3.119819236791577e-08,535845.9164442247,1.0,0.0,0.0,0.0,91.1,11133.29
1646,2030-01-18 03:30:00,3183.9402042984852,3165.5999999995174,18.340204298967656,14958.955895587276,11138.079999969015,3820.875895618262,3.0986165282851036e-08,539666.7923398119,1.0,0.0,0.0,0.0,91.66,11138.08
1647,2030-01-18 03:45:00,3184.257388298486,3165.5999999995183,18.657388298968005,14958.955895587282,11071.999999968946,3886.9558956183346,3.1054786228225034e-08,543553.7482353993,1.0,0.0,0.0,0.0,91.66,11072.0
1648,2030-01-18 04:00:00,3184.303036298484,3165.5999999995165,18.703036298967433,14958.955895587273,11062.489999969057,3896.465895618215,3.0942231627322213e-08,547450.2141309865,1.0,0.0,0.0,0.0,91.99,11062.49
1649,2030-01-18 04:15:00,3184.363564298483,3165.599999999516,18.76356429896712,14958.955895587269,11049.879999969118,3909.0758956181503,3.088039069980767e-08,551359.2900265737,1.0,0.0,0.0,0.0,92.19,11049.88
1650,2030-01-18 04:30:00,3184.217980298478,3165.599999999512,18.61798029896588,14958.95589558725,11080.20999996936,3878.7458956178916,3.063938316921283e-08,555238.035922161,1.0,0.0,0.0,0.0,92.76,11080.21
1651,2030-01-18 04:45:00,3184.08670029847,3165.599999999506,18.486700298964227,14958.955895587223,11107.559999969675,3851.3958956175475,3.0324165730650134e-08,559089.4318177482,1.0,0.0,0.0,0.0,93.55,11107.56
1652,2030-01-18 05:00:00,3184.2093402984306,3165.599999999473,18.609340298957537,14958.955895587065,11082.009999970911,3876.945895616154,2.9089089642684907e-08,562966.3777133352,1.0,0.0,0.0,0.0,97.16,11082.01
1653,2030-01-18 05:15:00,3184.2829722984147,3165.5999999994597,18.682972298955054,14958.955895587003,11066.669999971367,3892.2858956156365,2.863386523743271e-08,566858.6636089223,1.0,0.0,0.0,0.0,98.55,11066.67
1654,2030-01-18 05:30:00,3184.277596298416,3165.599999999461,18.677596298955066,14958.95589558701,11067.789999971372,3891.165895615639,2.8629062560185608e-08,570749.8295045092,1.0,0.0,0.0,0.0,98.55,11067.79
1655,2030-01-18 05:45:00,3183.9996762984174,3165.5999999994624,18.399676298954812,14958.955895587018,11125.689999971433,3833.265895615586,2.856806264980451e-08,574583.0954000962,1.0,0.0,0.0,0.0,98.55,11125.69
1656,2030-01-18 06:00:00,3184.070668298367,3165.599999999419,18.470668298947604,14958.955895586812,11110.899999972728,3848.0558956140844,2.727221799711824e-08,578431.151295683,1.0,0.0,0.0,0.0,102.6,11110.9
1657,2030-01-18 06:15:00,3183.98762829825,3165.599999999316,18.387628298934043,14958.955895586323,11128.199999975064,3830.7558956112593,2.4936718852940648e-08,582261.9071912693,1.0,0.0,0.0,0.0,110.43,11128.2
1658,2030-01-18 06:30:00,3183.9696282982163,3165.5999999992855,18.36962829893065,14958.95589558618,11131.949999975628,3827.0058956105527,2.43731204505699e-08,586088.9130868554,1.0,0.0,0.0,0.0,112.47,11131.95
1659,2030-01-18 06:45:00,3184.0139802981657,3165.5999999992396,18.413980298926113,14958.955895585963,11122.709999976356,3836.245895609607,2.3642434264626784e-08,589925.1589824414,1.0,0.0,0.0,0.0,115.26,11122.71
1660,2030-01-18 07:00:00,3184.04786829789,3165.599999998985,18.447868298905092,14958.95589558476,11115.649999979532,3843.305895605228,2.0468759655800485e-08,593768.4648780262,1.0,0.0,0.0,0.0,128.69,11115.65
1661,2030-01-18 07:15:00,3183.8743962968715,3165.599999998003,18.27439629886856,14958.95589558012,11151.789999982504,3807.1658955976172,1.749771715079976e-08,597575.6307736064,1.0,0.0,0.0,0.0,146.9,11151.79
1662,2030-01-18 07:30:00,3183.6134202956664,3165.5999999968294,18.013420298837087,14958.955895574574,11206.159999983514,3752.7958955910603,1.648617404163302e-08,601328.426669181,1.0,0.0,0.0,0.0,154.46,11206.16
1663,2030-01-18 07:45:00,1307.5216838402268,1307.5216838401693,5.7461398505365543e-11,6178.65782192699,6178.65782191502,1.1971124688617823e-08,5033.84217808498,596294.584491108,1.0,0.0,0.0,0.0,172.15,11212.5
1664,2030-01-18 08:00:00,52.76,52.76,1.6846808981266696e-15,0.0,3.214715889519475e-13,3.5097518710972285e-13,11193.240000000002,585101.344491108,0.0,1.0,0.0,0.0,419.5,11193.24
1665,2030-01-18 08:15:00,52.76,52.76,1.6846808981266696e-15,0.0,3.214715889519483e-13,3.5097518710972285e-13,11226.980000000001,573874.364491108,0.0,1.0,0.0,0.0,419.5,11226.98
1666,2030-01-18 08:30:00,1314.1369242104274,1314.1369242103676,5.973040860709068e-11,6209.917958689853,6209.917958677409,1.2443835126477225e-08,4975.1020413225915,568899.2624497979,1.0,0.0,0.0,0.0,172.15,11185.02
1667,2030-01-18 08:45:00,2369.0371466571137,2369.037146656979,1.347842456286358e-10,11194.819999954218,11194.819999926138,2.808005117263246e-08,7.3861877220117e-08,568899.2624497521,1.0,0.0,0.0,0.0,171.07,11194.82
1668,2030-01-18 09:00:00,3183.6601722957644,3165.599999996925,18.060172298839284,14958.955895575027,11196.41999998351,3762.535895591518,1.6491859709062217e-08,572661.7983453271,1.0,0.0,0.0,0.0,154.27,11196.42
1669,2030-01-18 09:15:00,3183.650668296914,3165.5999999980445,18.050668298869258,14958.955895580317,11198.399999982556,3760.555895597762,1.7446179928567224e-08,576422.3542409074,1.0,0.0,0.0,0.0,146.9,11198.4
1670,2030-01-18 09:30:00,3183.4542042976796,3165.5999999987853,17.854204298894427,14958.955895583817,11239.329999980811,3719.6258956030056,1.9189675080832924e-08,580141.9801364911,1.0,0.0,0.0,0.0,135.11,11239.33
1671,2030-01-18 09:45:00,3183.58889229819,3165.5999999992637,17.988892298926103,14958.955895586078,11211.269999976472,3747.6858956096053,2.352886632076279e-08,583889.6660320773,1.0,0.0,0.0,0.0,115.26,11211.27
1672,2030-01-18 10:00:00,3183.4930842981944,3165.599999999268,17.893084298926343,14958.9558955861,11231.229999976445,3727.725895609655,2.355505954288457e-08,587617.3919276634,1.0,0.0,0.0,0.0,115.08,11231.23
1673,2030-01-18 10:15:00,3183.4876122982782,3165.599999999344,17.88761229893396,14958.955895586458,11232.369999975217,3726.5858956112415,2.4785195107559935e-08,591343.9778232499,1.0,0.0,0.0,0.0,110.43,11232.37
1674,2030-01-18 10:30:00,3183.424780298398,3165.59999999945,17.824780298947882,14958.955895586958,11245.459999972816,3713.4958956141427,2.718396388232726e-08,595057.4737188368,1.0,0.0,0.0,0.0,102.21,11245.46
1675,2030-01-18 10:45:00,3183.4620762984164,3165.599999999466,17.862076298950242,14958.955895587033,11237.6899999724,3721.2658956146342,2.7601529961865148e-08,598778.7396144238,1.0,0.0,0.0,0.0,100.88,11237.69
1676,2030-01-18 11:00:00,3183.4672602984456,3165.599999999491,17.867260298954378,14958.955895587153,11236.609999971657,3722.3458956154955,2.8344603697018564e-08,602501.085510011,1.0,0.0,0.0,0.0,98.55,11236.61
1677,2030-01-18 11:15:00,3183.3547482985014,3165.599999999538,17.754748298963424,14958.955895587373,11260.049999969993,3698.9058956173803,3.0006008488602816e-08,606199.9914055984,1.0,0.0,0.0,0.0,93.55,11260.05
1678,2030-01-18 11:30:00,3183.434476298516,3165.59999999955,17.834476298966024,14958.95589558743,11243.43999996951,3715.5158956179216,3.0490567419325456e-08,609915.5073011859,1.0,0.0,0.0,0.0,92.19,11243.44
1679,2030-01-18 11:45:00,3183.4488762985175,3165.5999999995515,17.848876298965983,14958.955895587438,11240.439999969525,3718.5158956179134,3.047681875768033e-08,613634.0231967733,1.0,0.0,0.0,0.0,92.19,11240.44
1680,2030-01-18 12:00:00,3183.55985229852,3165.599999999554,17.959852298966407,14958.955895587449,11217.319999969448,3741.635895618002,3.055364237425203e-08,617375.6590923606,1.0,0.0,0.0,0.0,91.99,11217.32
1681,2030-01-18 12:15:00,3183.5782842985245,3165.5999999995574,17.978284298966987,14958.955895587467,11213.479999969344,3745.4758956181226,3.065480170827468e-08,621121.1349879481,1.0,0.0,0.0,0.0,91.66,11213.48
1682,2030-01-18 12:30:00,3183.5239002985254,3165.5999999995583,17.923900298966835,14958.95589558747,11224.80999996938,3734.145895618091,3.0619513854124756e-08,624855.2808835356,1.0,0.0,0.0,0.0,91.66,11224.81
1683,2030-01-18 12:45:00,3183.673804298531,3165.5999999995634,18.073804298967946,14958.955895587495,11193.579999969172,3765.375895618323,3.08285528550803e-08,628620.656779123,1.0,0.0,0.0,0.0,91.1,11193.58
1684,2030-01-18 13:00:00,3183.6954522985316,3165.599999999564,18.095452298967846,14958.955895587496,11189.069999969195,3769.885895618301,3.080647864600199e-08,632390.5426747105,1.0,0.0,0.0,0.0,91.1,11189.07
1685,2030-01-18 13:15:00,3183.6291162985312,3165.599999999564,18.029116298967637,14958.955895587495,11202.889999969237,3756.0658956182583,3.0762919025945936e-08,636146.6085702981,1.0,0.0,0.0,0.0,91.1,11202.89
1686,2030-01-18 13:30:00,3183.969100298526,3165.5999999995593,18.369100298966774,14958.955895587475,11132.059999969397,3826.895895618078,3.060325829956107e-08,639973.5044658856,1.0,0.0,0.0,0.0,91.66,11132.06
1687,2030-01-18 13:45:00,3183.960892298526,3165.5999999995593,18.36089229896659,14958.955895587475,11133.769999969434,3825.18589561804,3.056705737032535e-08,643798.690361473,1.0,0.0,0.0,0.0,91.66,11133.77
1688,2030-01-18 14:00:00,3184.1710842985217,3165.5999999995556,18.571084298965864,14958.955895587458,11089.97999996957,3868.9758956178885,3.043139983144064e-08,647667.6662570604,1.0,0.0,0.0,0.0,92.06,11089.98
1689,2030-01-18 14:15:00,3184.1750682985057,3165.599999999543,18.575068298962854,14958.955895587398,11089.149999970137,3869.8058956172617,2.986226922503818e-08,651537.4721526478,1.0,0.0,0.0,0.0,93.55,11089.15
1690,2030-01-18 14:30:00,3184.2418362984513,3165.599999999498,18.641836298953596,14958.955895587183,11075.239999971851,3883.715895615333,2.814964126747444e-08,655421.188048235,1.0,0.0,0.0,0.0,98.55,11075.24
1691,2030-01-18 14:45:00,3184.3679802984184,3165.5999999994697,18.76798029894865,14958.95589558705,11048.959999972749,3909.9958956143028,2.7250400663749315e-08,659331.183943822,1.0,0.0,0.0,0.0,101.27,11048.96
1692,2030-01-18 15:00:00,3184.6131642982896,3165.5999999993564,19.01316429893316,14958.955895586516,10997.879999975441,3961.075895611075,2.4558131543507213e-08,663292.2598394086,1.0,0.0,0.0,0.0,110.43,10997.88
1693,2030-01-18 15:15:00,3184.9103322973724,3165.599999998491,19.31033229888126,14958.955895582427,10935.969999982164,4022.9858956002627,1.783636928805067e-08,667315.245734991,1.0,0.0,0.0,0.0,141.65,10935.97
1694,2030-01-18 15:30:00,1457.449053663634,1457.4490536635267,1.0724466575026659e-10,6887.135492109372,6887.13549208703,2.234263869797221e-08,4063.5645079129717,663251.6812271004,1.0,0.0,0.0,0.0,172.15,10950.7
1695,2030-01-18 15:45:00,1.5914132496941458e-15,0.0,1.5914132496941458e-15,3.3622338803083457e-13,3.409023490420554e-13,3.315444270196137e-13,10870.08,652381.6012271005,0.0,0.0,1.0,0.0,1000.0,10870.08
1696,2030-01-18 16:00:00,1.5914882687858147e-15,0.0,1.5914882687858147e-15,3.3622338803083457e-13,3.4088672006462597e-13,3.315600559970448e-13,10832.59,641549.0112271005,0.0,0.0,1.0,0.0,1000.0,10832.59
1697,2030-01-18 16:15:00,1.5914739806599047e-15,0.0,1.5914739806599047e-15,3.362233880308354e-13,3.4088969675752147e-13,3.3155707930414685e-13,10839.75,630709.2612271005,0.0,0.0,1.0,0.0,1000.0,10839.75
1698,2030-01-18 16:30:00,1.5915514612118463e-15,0.0,1.5915514612118463e-15,3.3622338803083457e-13,3.408735549758698e-13,3.3157322108580135e-13,10800.81,619908.4512271004,0.0,0.0,1.0,0.0,1000.0,10800.81
1699,2030-01-18 16:45:00,1.5916153455498937e-15,0.0,1.5916153455498937e-15,3.3622338803083457e-13,3.408602457387754e-13,3.3158653032289454e-13,10768.49,609139.9612271005,0.0,0.0,1.0,0.0,1000.0,10768.49
1700,2030-01-18 17:00:00,1.5915991937125303e-15,0.0,1.5915991937125303e-15,3.3622338803083416e-13,3.4086361070489315e-13,3.315831653567772e-13,10776.68,598363.2812271004,0.0,0.0,1.0,0.0,1000.0,10776.68
1701,2030-01-18 17:15:00,1.5915836889893564e-15,0.0,1.5915836889893564e-15,3.3622338803083457e-13,3.408668408555524e-13,3.3157993520611593e-13,10784.53,587578.7512271004,0.0,0.0,1.0,0.0,1000.0,10784.53
1702,2030-01-18 17:30:00,1.5916261979744972e-15,0.0,1.5916261979744972e-15,3.3622338803083457e-13,3.408579848169818e-13,3.3158879124468693e-13,10762.98,576815.7712271004,0.0,0.0,1.0,0.0,1000.0,10762.98
1703,2030-01-18 17:45:00,1.5916522877769863e-15,0.0,1.5916522877769863e-15,3.3622338803083416e-13,3.4085254944146564e-13,3.315942266202055e-13,10749.71,566066.0612271004,0.0,0.0,1.0,0.0,1000.0,10749.71
1704,2030-01-18 18:00:00,1.5916204481922384e-15,0.0,1.5916204481922384e-15,3.3622338803083457e-13,3.408591826882873e-13,3.3158759337338304e-13,10765.9,555300.1612271004,0.0,0.0,1.0,0.0,1000.0,10765.9
1705,2030-01-18 18:15:00,1.5916944960569348e-15,0.0,1.5916944960569348e-15,3.3622338803083416e-13,3.408437560498089e-13,3.3160302001186145e-13,10728.17,544571.9912271004,0.0,0.0,1.0,0.0,1000.0,10728.17
1706,2030-01-18 18:30:00,1.591700868855818e-15,0.0,1.591700868855818e-15,3.3622338803083457e-13,3.4084242838337447e-13,3.316043476782955e-13,10724.91,533847.0812271003,0.0,0.0,1.0,0.0,1000.0,10724.91
1707,2030-01-18 18:45:00,1.5916378649470218e-15,0.0,1.5916378649470218e-15,3.3622338803083457e-13,3.408555541977058e-13,3.315912218639629e-13,10757.05,523090.0312271004,0.0,0.0,1.0,0.0,1000.0,10757.05
1708,2030-01-18 19:00:00,1.5917026861245839e-15,0.0,1.5917026861245839e-15,3.3622338803083457e-13,3.4084204978571495e-13,3.31604726275955e-13,10723.98,512366.0512271004,0.0,0.0,1.0,0.0,1000.0,10723.98
1709,2030-01-18 19:15:00,1.591661394770626e-15,0.0,1.591661394770626e-15,3.3622338803083457e-13,3.4085065215112244e-13,3.315961239105471e-13,10745.07,501620.9812271004,0.0,0.0,1.0,0.0,1000.0,10745.07
1710,2030-01-18 19:30:00,1.5916751380294004e-15,0.0,1.5916751380294004e-15,3.3622338803083457e-13,3.408477889722119e-13,3.3159898708945845e-13,10738.06,490882.9212271004,0.0,0.0,1.0,0.0,1000.0,10738.06
1711,2030-01-18 19:45:00,1.5916530928156877e-15,0.0,1.5916530928156877e-15,3.3622338803083457e-13,3.408523817250683e-13,3.3159439433660163e-13,10749.3,480133.62122710043,0.0,0.0,1.0,0.0,1000.0,10749.3
1712,2030-01-18 20:00:00,1.5916772145704832e-15,0.0,1.5916772145704832e-15,3.3622338803083457e-13,3.408473563594863e-13,3.3159941970218403e-13,10737.0,469396.62122710043,0.0,0.0,1.0,0.0,1000.0,10737.0
1713,2030-01-18 20:15:00,1.5917683931952266e-15,0.0,1.5917683931952266e-15,3.3622338803083457e-13,3.4082836081266236e-13,3.3161841524900557e-13,10690.24,458706.38122710044,0.0,0.0,1.0,0.0,1000.0,10690.24
1714,2030-01-18 20:30:00,1.5917248576581982e-15,0.0,1.5917248576581982e-15,3.3622338803083416e-13,3.4083743071621155e-13,3.31609345345458e-13,10712.62,447993.76122710045,0.0,0.0,1.0,0.0,1000.0,10712.62
1715,2030-01-18 20:45:00,1.5916581964688129e-15,0.0,1.5916581964688129e-15,3.3622338803083457e-13,3.408513184639981e-13,3.315954575976694e-13,10746.7,437247.06122710044,0.0,0.0,1.0,0.0,1000.0,10746.7
1716,2030-01-18 21:00:00,1.5916819549813013e-15,0.0,1.5916819549813013e-15,3.3622338803083457e-13,3.408463687738972e-13,3.3160040728777114e-13,10710.91,426536.15122710046,0.0,0.0,1.0,0.0,433.39,10710.91
1717,2030-01-18 21:15:00,1.5916046507265387e-15,0.0,1.5916046507265387e-15,3.3622338803083457e-13,3.4086247382697513e-13,3.315843022346956e-13,10750.48,415785.6712271005,0.0,0.0,1.0,0.0,433.39,10750.48
1718,2030-01-18 21:30:00,1.5916339604804246e-15,0.0,1.5916339604804246e-15,3.3622338803083457e-13,3.4085636762824893e-13,3.315904084334218e-13,10734.99,405050.6812271005,0.0,0.0,1.0,0.0,420.85,10734.99
1719,2030-01-18 21:45:00,1.5916586311064941e-15,0.0,1.5916586311064941e-15,3.3622338803083457e-13,3.4085122791448325e-13,3.315955481471863e-13,10722.3,394328.3812271005,0.0,0.0,1.0,0.0,419.5,10722.3
1720,2030-01-18 22:00:00,1.5916123599165439e-15,0.0,1.5916123599165439e-15,3.3622338803083457e-13,3.4086086774572167e-13,3.3158590831594665e-13,10745.97,383582.4112271005,0.0,0.0,1.0,0.0,419.5,10745.97
1721,2030-01-18 22:15:00,1.591683389572706e-15,0.0,1.591683389572706e-15,3.3622338803083457e-13,3.408460699006919e-13,3.3160070616098047e-13,10709.59,372872.8212271005,0.0,0.0,1.0,0.0,419.5,10709.59
1722,2030-01-18 22:30:00,1.5916758799952726e-15,0.0,1.5916758799952726e-15,3.3622338803083416e-13,3.4084763439598936e-13,3.315991416656818e-13,10712.49,362160.3312271005,0.0,0.0,1.0,0.0,396.64,10712.49
1723,2030-01-18 22:45:00,1.5916501896247043e-15,0.0,1.5916501896247043e-15,3.3622338803083457e-13,3.408529865565236e-13,3.3159378950514676e-13,10724.55,351435.7812271005,0.0,0.0,1.0,0.0,369.82,10724.55
1724,2030-01-18 23:00:00,1450.4341673705862,1450.4341673704714,1.1484291038612034e-10,6853.986839509425,6853.9868394855,2.392560633044174e-08,3849.0831605145,347586.6980666099,1.0,0.0,0.0,1.0,172.15,10703.07
1725,2030-01-18 23:15:00,1444.0990398296453,1444.0990398295332,1.1219183308637816e-10,6824.050368231366,6824.0503682079925,2.337329855966212e-08,3892.5296317920083,343694.1684348413,1.0,0.0,0.0,0.0,172.15,10716.58
1726,2030-01-18 23:30:00,2263.6127695154023,2263.612769515202,2.001053622453789e-10,10696.639999959325,10696.639999917636,4.1688617134453944e-08,8.236402372428939e-08,343694.16843480064,1.0,0.0,0.0,0.0,171.07,10696.64
1727,2030-01-18 23:45:00,3185.784556292824,3165.5999999940545,20.184556298769724,14958.955895561461,10753.839999984435,4205.115895577026,1.5564859626494352e-08,347899.28433036205,1.0,0.0,0.0,0.0,160.94,10753.84
1728,2030-01-19 00:00:00,3185.8580922970086,3165.5999999981386,20.258092298869947,14958.95589558076,10738.519999982855,4220.435895597906,1.7145197729338923e-08,352119.72022594284,1.0,0.0,0.0,0.0,148.08,10738.52
1729,2030-01-19 00:15:00,3186.0052122971324,3165.5999999982587,20.405212298873725,14958.95589558133,10707.869999982637,4251.085895598693,1.736484750900727e-08,356370.80612152413,1.0,0.0,0.0,0.0,146.9,10707.87
1730,2030-01-19 00:30:00,3185.7836442971466,3165.5999999982723,20.183644298874075,14958.955895581394,10754.029999982627,4204.925895598766,1.7373340303748737e-08,360575.73201710556,1.0,0.0,0.0,0.0,146.9,10754.03
1731,2030-01-19 00:45:00,3185.9722362971615,3165.599999998287,20.372236298874622,14958.955895581461,10714.739999982581,4244.21589559888,1.7419568363952694e-08,364819.947912687,1.0,0.0,0.0,0.0,146.9,10714.74
1732,2030-01-19 01:00:00,3185.9284602975413,3165.5999999986548,20.328460298886654,14958.9558955832,10723.859999981814,4235.0958956013865,1.8186623817512775e-08,369055.0438082702,1.0,0.0,0.0,0.0,141.65,10723.86
1733,2030-01-19 01:15:00,3185.8225242975523,3165.599999998665,20.222524298886942,14958.955895583249,10745.929999981803,4213.025895601447,1.8198014760951384e-08,373268.06970385346,1.0,0.0,0.0,0.0,141.65,10745.93
1734,2030-01-19 01:30:00,3185.925292297563,3165.5999999986757,20.32529229888737,14958.955895583298,10724.519999981761,4234.435895601536,1.8239184083796904e-08,377502.50559943676,1.0,0.0,0.0,0.0,141.65,10724.52
1735,2030-01-19 01:45:00,3185.7836922975725,3165.599999998685,20.183692298887614,14958.955895583344,10754.019999981756,4204.935895601587,1.8245060258089372e-08,381707.44149502006,1.0,0.0,0.0,0.0,141.65,10754.02
1736,2030-01-19 02:00:00,3185.8583322975824,3165.5999999986943,20.25833229888802,14958.955895583387,10738.469999981715,4220.4858956016715,1.8284487071196957e-08,385927.92739060347,1.0,0.0,0.0,0.0,141.65,10738.47
1737,2030-01-19 02:15:00,3185.7618042975914,3165.599999998703,20.16180429888825,14958.955895583427,10758.579999981708,4200.375895601719,1.82923694187174e-08,390128.3032861869,1.0,0.0,0.0,0.0,141.65,10758.58
1738,2030-01-19 02:30:00,3185.8615962975373,3165.5999999986507,20.261596298886424,14958.95589558318,10737.789999981842,4221.165895601339,1.8159666385877272e-08,394349.46918177005,1.0,0.0,0.0,0.0,142.74,10737.79
1739,2030-01-19 02:45:00,3185.931580297608,3165.599999998719,20.331580298888962,14958.955895583504,10723.209999981636,4235.745895601867,1.836417891828748e-08,398585.2150773536,1.0,0.0,0.0,0.0,141.65,10723.21
1740,2030-01-19 03:00:00,3185.9364762972605,3165.599999998383,20.33647629887756,14958.955895581916,10722.189999982424,4236.765895599492,1.7578384979134317e-08,402821.9809729355,1.0,0.0,0.0,0.0,146.9,10722.19
1741,2030-01-19 03:15:00,3185.7075642974387,3165.5999999985556,20.107564298883045,14958.955895582732,10769.879999982099,4189.075895600635,1.7901951757720104e-08,407011.05686851824,1.0,0.0,0.0,0.0,144.6,10769.88
1742,2030-01-19 03:30:00,3185.863996297565,3165.5999999986775,20.263996298887385,14958.955895583309,10737.289999981771,4221.665895601539,1.823216279287298e-08,411232.7227641015,1.0,0.0,0.0,0.0,142.74,10737.29
1743,2030-01-19 03:45:00,3185.897404297922,3165.599999999021,20.29740429890135,14958.95589558493,10730.329999980484,4228.625895604448,1.951741424987506e-08,415461.34865968645,1.0,0.0,0.0,0.0,135.11,10730.33
1744,2030-01-19 04:00:00,3185.7887802976393,3165.5999999987494,20.188780298889913,14958.955895583647,10752.959999981582,4205.9958956020655,1.8417824690967097e-08,419667.3445552701,1.0,0.0,0.0,0.0,141.65,10752.96
1745,2030-01-19 04:15:00,3185.832364297645,3165.5999999987553,20.232364298890136,14958.955895583675,10743.879999981564,4215.075895602112,1.8436523522431378e-08,423882.42045085377,1.0,0.0,0.0,0.0,141.65,10743.88
1746,2030-01-19 04:30:00,3185.8924122978,3165.599999998904,20.29241229889601,14958.955895584379,10731.369999981041,4227.585895603336,1.895930709140627e-08,428110.00634643814,1.0,0.0,0.0,0.0,138.57,10731.37
1747,2030-01-19 04:45:00,3185.761324297805,3165.599999998909,20.16132429889606,14958.9558955844,10758.679999981056,4200.275895603346,1.8945063799651333e-08,432310.2822420226,1.0,0.0,0.0,0.0,138.57,10758.68
1748,2030-01-19 05:00:00,3185.8338042976625,3165.5999999987716,20.233804298890643,14958.955895583755,10743.579999981537,4215.3758956022175,1.8462656511992897e-08,436525.65813760634,1.0,0.0,0.0,0.0,141.65,10743.58
1749,2030-01-19 05:15:00,3185.761276297949,3165.5999999990468,20.161276298902095,14958.955895585052,10758.689999980448,4200.265895604603,1.9552310271392825e-08,440725.92403319135,1.0,0.0,0.0,0.0,135.11,10758.69
1750,2030-01-19 05:30:00,3185.7613722980577,3165.5999999991504,20.161372298907327,14958.955895585545,10758.669999979851,4200.285895605693,2.01483250655524e-08,444926.2099287769,1.0,0.0,0.0,0.0,131.82,10758.67
1751,2030-01-19 05:45:00,3185.7686202980935,3165.5999999991845,20.16862029890912,14958.955895585705,10757.159999979638,4201.795895606067,2.036246611680328e-08,449128.0058243626,1.0,0.0,0.0,0.0,130.69,10757.16
1752,2030-01-19 06:00:00,3185.7978042980653,3165.5999999991577,20.19780429890756,14958.95589558558,10751.079999979836,4207.875895605742,2.016409337649708e-08,453335.88171994814,1.0,0.0,0.0,0.0,131.82,10751.08
1753,2030-01-19 06:15:00,3185.8404282980086,3165.599999999104,20.240428298904646,14958.955895585323,10742.199999980186,4216.755895605135,1.981448323787819e-08,457552.6376155335,1.0,0.0,0.0,0.0,133.82,10742.2
1754,2030-01-19 06:30:00,3185.857132298073,3165.599999999165,20.257132298907806,14958.955895585612,10738.719999979818,4220.235895605793,2.0181275324421062e-08,461772.87351111905,1.0,0.0,0.0,0.0,131.82,10738.72
1755,2030-01-19 06:45:00,3185.969308297974,3165.599999999071,20.36930829890295,14958.955895585168,10715.349999980386,4243.605895604782,1.961467301494268e-08,466016.4794067042,1.0,0.0,0.0,0.0,135.11,10715.35
1756,2030-01-19 07:00:00,3185.8915482976463,3165.5999999987566,20.291548298889655,14958.95589558368,10731.54999998167,4227.405895602012,1.8331634924576885e-08,470243.8853022879,1.0,0.0,0.0,0.0,142.74,10731.55
1757,2030-01-19 07:15:00,3185.9172282976515,3165.5999999987616,20.317228298889795,14958.955895583704,10726.199999981663,4232.755895602041,1.833756174010156e-08,474476.6411978716,1.0,0.0,0.0,0.0,142.74,10726.2
1758,2030-01-19 07:30:00,3185.8716282973824,3165.5999999985015,20.271628298880795,14958.955895582476,10735.69999998231,4223.255895600166,1.7692019503730507e-08,478699.897093454,1.0,0.0,0.0,0.0,146.9,10735.7
1759,2030-01-19 07:45:00,3185.7339162973876,3165.599999998507,20.133916298880813,14958.955895582501,10764.389999982332,4194.56589560017,1.766806120671117e-08,482894.4629890365,1.0,0.0,0.0,0.0,146.9,10764.39
1760,2030-01-19 08:00:00,3185.979868297331,3165.599999998452,20.379868298879224,14958.955895582243,10713.149999982405,4245.805895599839,1.7595826825509547e-08,487140.2688846188,1.0,0.0,0.0,0.0,147.68,10713.15
1761,2030-01-19 08:15:00,3185.7674682973025,3165.599999998424,20.16746829887813,14958.955895582112,10757.399999982501,4201.555895599611,1.749902057537234e-08,491341.8247802009,1.0,0.0,0.0,0.0,148.08,10757.4
1762,2030-01-19 08:30:00,3185.933500297566,3165.5999999986793,20.333500298886563,14958.955895583316,10722.80999998195,4236.145895601368,1.8050139124848614e-08,495577.9706757843,1.0,0.0,0.0,0.0,144.6,10722.81
1763,2030-01-19 08:45:00,3185.773900298356,3165.599999999427,20.173900298928835,14958.95589558685,10756.059999976676,4202.895895610174,2.3324761136946525e-08,499780.86657137115,1.0,0.0,0.0,0.0,117.56,10756.06
1764,2030-01-19 09:00:00,3185.852716298442,3165.5999999995024,20.252716298939728,14958.955895587207,10739.639999974763,4219.3158956124435,2.5237834845385664e-08,504000.1824669583,1.0,0.0,0.0,0.0,110.43,10739.64
1765,2030-01-19 09:15:00,3185.856412298535,3165.599999999581,20.25641229895389,14958.955895587578,10738.869999972185,4220.085895615394,2.781613509109358e-08,508220.26836254593,1.0,0.0,0.0,0.0,101.83,10738.87
