,Power
2030-01-17 02:15:00,20948.41
2030-01-17 02:30:00,21662.7
2030-01-17 02:45:00,20988.1
2030-01-17 03:00:00,21007.94
2030-01-17 03:15:00,20869.05
2030-01-17 03:30:00,20912.7
2030-01-17 03:45:00,20936.51
2030-01-17 04:00:00,20952.38
2030-01-17 04:15:00,20944.44
2030-01-17 04:30:00,20829.37
2030-01-17 04:45:00,19746.03
2030-01-17 05:00:00,19793.65
2030-01-17 05:15:00,19857.14
2030-01-17 05:30:00,19884.92
2030-01-17 05:45:00,19912.7
2030-01-17 06:00:00,19047.62
2030-01-17 06:15:00,18579.37
2030-01-17 06:30:00,18670.63
2030-01-17 06:45:00,18615.08
2030-01-17 07:00:00,18626.98
2030-01-17 07:15:00,18619.05
2030-01-17 07:30:00,18535.71
2030-01-17 07:45:00,18380.95
2030-01-17 08:00:00,18079.37
2030-01-17 08:15:00,18424.6
2030-01-17 08:30:00,18599.21
2030-01-17 08:45:00,18551.59
2030-01-17 09:00:00,18583.33
2030-01-17 09:15:00,18424.6
2030-01-17 09:30:00,18234.13
2030-01-17 09:45:00,18234.13
2030-01-17 10:00:00,18408.73
2030-01-17 10:15:00,18317.46
2030-01-17 10:30:00,18392.86
2030-01-17 10:45:00,18817.46
2030-01-17 11:00:00,18785.71
2030-01-17 11:15:00,18547.62
2030-01-17 11:30:00,19448.41
2030-01-17 11:45:00,19376.98
2030-01-17 12:00:00,18888.89
2030-01-17 12:15:00,18595.24
2030-01-17 12:30:00,20071.43
2030-01-17 12:45:00,21555.56
2030-01-17 13:00:00,21706.35
2030-01-17 13:15:00,20396.83
2030-01-17 13:30:00,18992.06
2030-01-17 13:45:00,18535.71
2030-01-17 14:00:00,20091.27
2030-01-17 14:15:00,21341.27
2030-01-17 14:30:00,19726.19
2030-01-17 14:45:00,18912.7
2030-01-17 15:00:00,19202.38
2030-01-17 15:15:00,20865.08
2030-01-17 15:30:00,20968.25
2030-01-17 15:45:00,19480.16
2030-01-17 16:00:00,18658.73
2030-01-17 16:15:00,19476.19
2030-01-17 16:30:00,21301.59
2030-01-17 16:45:00,22178.57
2030-01-17 17:00:00,22071.43
2030-01-17 17:15:00,21626.98
2030-01-17 17:30:00,21099.21
2030-01-17 17:45:00,20682.54
2030-01-17 18:00:00,20313.49
2030-01-17 18:15:00,20670.63
2030-01-17 18:30:00,21158.73
2030-01-17 18:45:00,21269.84
2030-01-17 19:00:00,21321.43
2030-01-17 19:15:00,20170.63
2030-01-17 19:30:00,18817.46
2030-01-17 19:45:00,18714.29
2030-01-17 20:00:00,19420.63
2030-01-17 20:15:00,18992.06
2030-01-17 20:30:00,18642.86
2030-01-17 20:45:00,18730.16
2030-01-17 21:00:00,18289.68
2030-01-17 21:15:00,17738.1
2030-01-17 21:30:00,17888.89
2030-01-17 21:45:00,18186.51
2030-01-17 22:00:00,18333.33
2030-01-17 22:15:00,18666.67
2030-01-17 22:30:00,16924.6
2030-01-17 22:45:00,14793.65
2030-01-17 23:00:00,13821.43
2030-01-17 23:15:00,13682.54
2030-01-17 23:30:00,13559.52
2030-01-17 23:45:00,13075.4
2030-01-18 00:00:00,11805.56
2030-01-18 00:15:00,11908.73
2030-01-18 00:30:00,12428.57
2030-01-18 00:45:00,12468.25
2030-01-18 01:00:00,12773.81
2030-01-18 01:15:00,12059.52
2030-01-18 01:30:00,11123.02
2030-01-18 01:45:00,10293.65
2030-01-18 02:00:00,9658.73
2030-01-18 02:15:00,9067.46
2030-01-18 02:30:00,8281.75
2030-01-18 02:45:00,7817.46
2030-01-18 03:00:00,7626.98
2030-01-18 03:15:00,7658.73
2030-01-18 03:30:00,7801.59
2030-01-18 03:45:00,8480.16
2030-01-18 04:00:00,8158.73
2030-01-18 04:15:00,7765.87
2030-01-18 04:30:00,6944.44
2030-01-18 04:45:00,6480.16
2030-01-18 05:00:00,5908.73
2030-01-18 05:15:00,5996.03
2030-01-18 05:30:00,7825.4
2030-01-18 05:45:00,7960.32
2030-01-18 06:00:00,7150.79
2030-01-18 06:15:00,7519.84
2030-01-18 06:30:00,8242.06
2030-01-18 06:45:00,7781.75
2030-01-18 07:00:00,9428.57
2030-01-18 07:15:00,8567.46
2030-01-18 07:30:00,7912.7
2030-01-18 07:45:00,6734.13
2030-01-18 08:00:00,6039.68
2030-01-18 08:15:00,7412.7
2030-01-18 08:30:00,7837.3
2030-01-18 08:45:00,6678.57
2030-01-18 09:00:00,6416.67
2030-01-18 09:15:00,6412.7
2030-01-18 09:30:00,6289.68
2030-01-18 09:45:00,6527.78
2030-01-18 10:00:00,5583.33
2030-01-18 10:15:00,4234.13
2030-01-18 10:30:00,3734.13
2030-01-18 10:45:00,3444.44
2030-01-18 11:00:00,3726.19
2030-01-18 11:15:00,4083.33
2030-01-18 11:30:00,3821.43
2030-01-18 11:45:00,3924.6
2030-01-18 12:00:00,3531.75
2030-01-18 12:15:00,3134.92
2030-01-18 12:30:00,3210.32
2030-01-18 12:45:00,3285.71
2030-01-18 13:00:00,3095.24
2030-01-18 13:15:00,3043.65
2030-01-18 13:30:00,2900.79
2030-01-18 13:45:00,2797.62
2030-01-18 14:00:00,2710.32
2030-01-18 14:15:00,2853.17
2030-01-18 14:30:00,2833.33
2030-01-18 14:45:00,2742.06
2030-01-18 15:00:00,2710.32
2030-01-18 15:15:00,2432.54
2030-01-18 15:30:00,2238.1
2030-01-18 15:45:00,2079.37
2030-01-18 16:00:00,1908.73
2030-01-18 16:15:00,1884.92
2030-01-18 16:30:00,1773.81
2030-01-18 16:45:00,1873.02
2030-01-18 17:00:00,1996.03
2030-01-18 17:15:00,2206.35
2030-01-18 17:30:00,2186.51
2030-01-18 17:45:00,1801.59
2030-01-18 18:00:00,1785.71
2030-01-18 18:15:00,2027.78
2030-01-18 18:30:00,1793.65
2030-01-18 18:45:00,1865.08
2030-01-18 19:00:00,2416.67
2030-01-18 19:15:00,2115.08
2030-01-18 19:30:00,2250.0
2030-01-18 19:45:00,2230.16
2030-01-18 20:00:00,2392.86
2030-01-18 20:15:00,2630.95
2030-01-18 20:30:00,2444.44
2030-01-18 20:45:00,2579.37
2030-01-18 21:00:00,3063.49
2030-01-18 21:15:00,2984.13
2030-01-18 21:30:00,2789.68
2030-01-18 21:45:00,2777.78
2030-01-18 22:00:00,2753.97
2030-01-18 22:15:00,2829.37
2030-01-18 22:30:00,3015.87
2030-01-18 22:45:00,3190.48
2030-01-18 23:00:00,3313.49
2030-01-18 23:15:00,3361.11
2030-01-18 23:30:00,3952.38
2030-01-18 23:45:00,4357.14
2030-01-19 00:00:00,4349.21
2030-01-19 00:15:00,4634.92
2030-01-19 00:30:00,4761.9
2030-01-19 00:45:00,4587.3
2030-01-19 01:00:00,4519.84
2030-01-19 01:15:00,4257.94
2030-01-19 01:30:00,4083.33
2030-01-19 01:45:00,4043.65
2030-01-19 02:00:00,4174.6
2030-01-19 02:15:00,4095.24
2030-01-19 02:30:00,3825.4
2030-01-19 02:45:00,3746.03
2030-01-19 03:00:00,3757.94
2030-01-19 03:15:00,3888.89
2030-01-19 03:30:00,3960.32
2030-01-19 03:45:00,3861.11
2030-01-19 04:00:00,3718.25
2030-01-19 04:15:00,3722.22
2030-01-19 04:30:00,3634.92
2030-01-19 04:45:00,3603.17
2030-01-19 05:00:00,3813.49
2030-01-19 05:15:00,4246.03
2030-01-19 05:30:00,4543.65
2030-01-19 05:45:00,4793.65
2030-01-19 06:00:00,5023.81
2030-01-19 06:15:00,5293.65
2030-01-19 06:30:00,5531.75
2030-01-19 06:45:00,5563.49
2030-01-19 07:00:00,5547.62
2030-01-19 07:15:00,5619.05
2030-01-19 07:30:00,5924.6
2030-01-19 07:45:00,6142.86
2030-01-19 08:00:00,6075.4
2030-01-19 08:15:00,6007.94
2030-01-19 08:30:00,6170.63
2030-01-19 08:45:00,6166.67
2030-01-19 09:00:00,6210.32
2030-01-19 09:15:00,6349.21
2030-01-19 09:30:00,6539.68
2030-01-19 09:45:00,6484.13
2030-01-19 10:00:00,6523.81
2030-01-19 10:15:00,6623.02
2030-01-19 10:30:00,6952.38
2030-01-19 10:45:00,7170.63
2030-01-19 11:00:00,7178.57
2030-01-19 11:15:00,7079.37
2030-01-19 11:30:00,6805.56
2030-01-19 11:45:00,6420.63
2030-01-19 12:00:00,6019.84
2030-01-19 12:15:00,5761.9
2030-01-19 12:30:00,5543.65
2030-01-19 12:45:00,5317.46
2030-01-19 13:00:00,5202.38
2030-01-19 13:15:00,4892.86
2030-01-19 13:30:00,4734.13
2030-01-19 13:45:00,4670.63
2030-01-19 14:00:00,4472.22
2030-01-19 14:15:00,4293.65
2030-01-19 14:30:00,4186.51
2030-01-19 14:45:00,4261.9
2030-01-19 15:00:00,4281.75
2030-01-19 15:15:00,4055.56
2030-01-19 15:30:00,3833.33
2030-01-19 15:45:00,3892.86
2030-01-19 16:00:00,4146.83
2030-01-19 16:15:00,4150.79
2030-01-19 16:30:00,3912.7
2030-01-19 16:45:00,3773.81
2030-01-19 17:00:00,3603.17
2030-01-19 17:15:00,3515.87
2030-01-19 17:30:00,3571.43
2030-01-19 17:45:00,3658.73
2030-01-19 18:00:00,3535.71
2030-01-19 18:15:00,3587.3
2030-01-19 18:30:00,3678.57
2030-01-19 18:45:00,3761.9
2030-01-19 19:00:00,3750.0
2030-01-19 19:15:00,3777.78
2030-01-19 19:30:00,3888.89
2030-01-19 19:45:00,4011.9
2030-01-19 20:00:00,3992.06
2030-01-19 20:15:00,4023.81
2030-01-19 20:30:00,3964.29
2030-01-19 20:45:00,3892.86
2030-01-19 21:00:00,3793.65
2030-01-19 21:15:00,3746.03
2030-01-19 21:30:00,3833.33
2030-01-19 21:45:00,3880.95
2030-01-19 22:00:00,3956.35
2030-01-19 22:15:00,3984.13
2030-01-19 22:30:00,4003.97
2030-01-19 22:45:00,4011.9
2030-01-19 23:00:00,3888.89
2030-01-19 23:15:00,3940.48
2030-01-19 23:30:00,4063.49
2030-01-19 23:45:00,4126.98
2030-01-20 00:00:00,3968.25
2030-01-20 00:15:00,3638.89
2030-01-20 00:30:00,3345.24
2030-01-20 00:45:00,3063.49
2030-01-20 01:00:00,2825.4
2030-01-20 01:15:00,2773.81
2030-01-20 01:30:00,2702.38
2030-01-20 01:45:00,2619.05
2030-01-20 02:00:00,2507.94
2030-01-20 02:15:00,2325.4
2030-01-20 02:30:00,2130.95
2030-01-20 02:45:00,1956.35
2030-01-20 03:00:00,1761.9
2030-01-20 03:15:00,1626.98
2030-01-20 03:30:00,1488.1
2030-01-20 03:45:00,1329.37
2030-01-20 04:00:00,1210.32
2030-01-20 04:15:00,1000.0
2030-01-20 04:30:00,829.37
2030-01-20 04:45:00,726.19
2030-01-20 05:00:00,666.67
2030-01-20 05:15:00,503.97
2030-01-20 05:30:00,361.11
2030-01-20 05:45:00,305.56
2030-01-20 06:00:00,325.4
2030-01-20 06:15:00,341.27
2030-01-20 06:30:00,369.05
2030-01-20 06:45:00,373.02
2030-01-20 07:00:00,436.51
2030-01-20 07:15:00,575.4
2030-01-20 07:30:00,583.33
2030-01-20 07:45:00,559.52
2030-01-20 08:00:00,507.94
2030-01-20 08:15:00,500.0
2030-01-20 08:30:00,452.38
2030-01-20 08:45:00,428.57
2030-01-20 09:00:00,424.6
2030-01-20 09:15:00,448.41
2030-01-20 09:30:00,492.06
2030-01-20 09:45:00,484.13
2030-01-20 10:00:00,448.41
2030-01-20 10:15:00,456.35
2030-01-20 10:30:00,456.35
2030-01-20 10:45:00,456.35
2030-01-20 11:00:00,488.1
2030-01-20 11:15:00,519.84
2030-01-20 11:30:00,591.27
2030-01-20 11:45:00,666.67
2030-01-20 12:00:00,742.06
2030-01-20 12:15:00,801.59
2030-01-20 12:30:00,837.3
2030-01-20 12:45:00,912.7
2030-01-20 13:00:00,924.6
2030-01-20 13:15:00,908.73
2030-01-20 13:30:00,1055.56
2030-01-20 13:45:00,1003.97
2030-01-20 14:00:00,988.1
2030-01-20 14:15:00,984.13
2030-01-20 14:30:00,1055.56
2030-01-20 14:45:00,1103.17
2030-01-20 15:00:00,1091.27
2030-01-20 15:15:00,1111.11
2030-01-20 15:30:00,1170.63
2030-01-20 15:45:00,1269.84
2030-01-20 16:00:00,1277.78
2030-01-20 16:15:00,1242.06
2030-01-20 16:30:00,1234.13
2030-01-20 16:45:00,1317.46
2030-01-20 17:00:00,1369.05
2030-01-20 17:15:00,1349.21
2030-01-20 17:30:00,1357.14
2030-01-20 17:45:00,1448.41
2030-01-20 18:00:00,1567.46
2030-01-20 18:15:00,1694.44
2030-01-20 18:30:00,1726.19
2030-01-20 18:45:00,1682.54
2030-01-20 19:00:00,1742.06
2030-01-20 19:15:00,1853.17
2030-01-20 19:30:00,1884.92
2030-01-20 19:45:00,1952.38
2030-01-20 20:00:00,2000.0
2030-01-20 20:15:00,2226.19
2030-01-20 20:30:00,2384.92
2030-01-20 20:45:00,2507.94
2030-01-20 21:00:00,2702.38
2030-01-20 21:15:00,2916.67
2030-01-20 21:30:00,3126.98
2030-01-20 21:45:00,3404.76
2030-01-20 22:00:00,3547.62
2030-01-20 22:15:00,3630.95
2030-01-20 22:30:00,3765.87
2030-01-20 22:45:00,3996.03
2030-01-20 23:00:00,4297.62
2030-01-20 23:15:00,4500.0
2030-01-20 23:30:00,4797.62
2030-01-20 23:45:00,5079.37
2030-01-21 00:00:00,5305.56
2030-01-21 00:15:00,5404.76
2030-01-21 00:30:00,5634.92
2030-01-21 00:45:00,6015.87
2030-01-21 01:00:00,6388.89
2030-01-21 01:15:00,6690.48
2030-01-21 01:30:00,7166.67
2030-01-21 01:45:00,7742.06
2030-01-21 02:00:00,8230.16
2030-01-21 02:15:00,8519.84
2030-01-21 02:30:00,8777.78
2030-01-21 02:45:00,9345.24
2030-01-21 03:00:00,9793.65
2030-01-21 03:15:00,10051.59
2030-01-21 03:30:00,10361.11
2030-01-21 03:45:00,10706.35
2030-01-21 04:00:00,10773.81
2030-01-21 04:15:00,10849.21
2030-01-21 04:30:00,11226.19
2030-01-21 04:45:00,11067.46
2030-01-21 05:00:00,10869.05
2030-01-21 05:15:00,10809.52
2030-01-21 05:30:00,10857.14
2030-01-21 05:45:00,10634.92
2030-01-21 06:00:00,9932.54
2030-01-21 06:15:00,9734.13
2030-01-21 06:30:00,9468.25
2030-01-21 06:45:00,9365.08
2030-01-21 07:00:00,8988.1
2030-01-21 07:15:00,8464.29
2030-01-21 07:30:00,7853.17
2030-01-21 07:45:00,7944.44
2030-01-21 08:00:00,7468.25
2030-01-21 08:15:00,6900.79
2030-01-21 08:30:00,6626.98
2030-01-21 08:45:00,6761.9
2030-01-21 09:00:00,6388.89
2030-01-21 09:15:00,6134.92
2030-01-21 09:30:00,5920.63
2030-01-21 09:45:00,5619.05
2030-01-21 10:00:00,5460.32
2030-01-21 10:15:00,5670.63
2030-01-21 10:30:00,5761.9
2030-01-21 10:45:00,5761.9
2030-01-21 11:00:00,5912.7
2030-01-21 11:15:00,6031.75
2030-01-21 11:30:00,5650.79
2030-01-21 11:45:00,5166.67
2030-01-21 12:00:00,5305.56
2030-01-21 12:15:00,5230.16
2030-01-21 12:30:00,5321.43
2030-01-21 12:45:00,5507.94
2030-01-21 13:00:00,5853.17
2030-01-21 13:15:00,6035.71
2030-01-21 13:30:00,6039.68
2030-01-21 13:45:00,6361.11
2030-01-21 14:00:00,6301.59
2030-01-21 14:15:00,6376.98
2030-01-21 14:30:00,6817.46
2030-01-21 14:45:00,6813.49
2030-01-21 15:00:00,6488.1
2030-01-21 15:15:00,6472.22
2030-01-21 15:30:00,6492.06
2030-01-21 15:45:00,5857.14
2030-01-21 16:00:00,5170.63
2030-01-21 16:15:00,5079.37
2030-01-21 16:30:00,4742.06
2030-01-21 16:45:00,4761.9
2030-01-21 17:00:00,4805.56
2030-01-21 17:15:00,4670.63
2030-01-21 17:30:00,4650.79
2030-01-21 17:45:00,4539.68
2030-01-21 18:00:00,4376.98
2030-01-21 18:15:00,4416.67
2030-01-21 18:30:00,4424.6
2030-01-21 18:45:00,4369.05
2030-01-21 19:00:00,4138.89
2030-01-21 19:15:00,4269.84
2030-01-21 19:30:00,4345.24
2030-01-21 19:45:00,4166.67
2030-01-21 20:00:00,4087.3
2030-01-21 20:15:00,4261.9
2030-01-21 20:30:00,4277.78
2030-01-21 20:45:00,4432.54
2030-01-21 21:00:00,4607.14
2030-01-21 21:15:00,4750.0
2030-01-21 21:30:00,4952.38
2030-01-21 21:45:00,5083.33
2030-01-21 22:00:00,4817.46
2030-01-21 22:15:00,4527.78
2030-01-21 22:30:00,4234.13
2030-01-21 22:45:00,4186.51
2030-01-21 23:00:00,4238.1
2030-01-21 23:15:00,4357.14
2030-01-21 23:30:00,4587.3
2030-01-21 23:45:00,5253.97
2030-01-22 00:00:00,5519.84
2030-01-22 00:15:00,5976.19
2030-01-22 00:30:00,6638.89
2030-01-22 00:45:00,7527.78
2030-01-22 01:00:00,8587.3
2030-01-22 01:15:00,9170.63
2030-01-22 01:30:00,9380.95
2030-01-22 01:45:00,9714.29
2030-01-22 02:00:00,10535.71
2030-01-22 02:15:00,11170.63
2030-01-22 02:30:00,11611.11
2030-01-22 02:45:00,11972.22
2030-01-22 03:00:00,12619.05
2030-01-22 03:15:00,13198.41
2030-01-22 03:30:00,13869.05
2030-01-22 03:45:00,14214.29
2030-01-22 04:00:00,14781.75
2030-01-22 04:15:00,15384.92
2030-01-22 04:30:00,15698.41
2030-01-22 04:45:00,15992.06
2030-01-22 05:00:00,16527.78
2030-01-22 05:15:00,16841.27
2030-01-22 05:30:00,16976.19
2030-01-22 05:45:00,17063.49
2030-01-22 06:00:00,16750.0
2030-01-22 06:15:00,17019.84
2030-01-22 06:30:00,17051.59
2030-01-22 06:45:00,17230.16
2030-01-22 07:00:00,17500.0
2030-01-22 07:15:00,17551.59
2030-01-22 07:30:00,17678.57
2030-01-22 07:45:00,17900.79
2030-01-22 08:00:00,18107.14
2030-01-22 08:15:00,18214.29
2030-01-22 08:30:00,18317.46
2030-01-22 08:45:00,18313.49
2030-01-22 09:00:00,18428.57
2030-01-22 09:15:00,18789.68
2030-01-22 09:30:00,18932.54
2030-01-22 09:45:00,18996.03
2030-01-22 10:00:00,19107.14
2030-01-22 10:15:00,19214.29
2030-01-22 10:30:00,19357.14
2030-01-22 10:45:00,19388.89
2030-01-22 11:00:00,19404.76
2030-01-22 11:15:00,19333.33
2030-01-22 11:30:00,19317.46
2030-01-22 11:45:00,19333.33
2030-01-22 12:00:00,19317.46
2030-01-22 12:15:00,19162.7
2030-01-22 12:30:00,19158.73
2030-01-22 12:45:00,19111.11
2030-01-22 13:00:00,19007.94
2030-01-22 13:15:00,19011.9
2030-01-22 13:30:00,18904.76
2030-01-22 13:45:00,18757.94
2030-01-22 14:00:00,18785.71
2030-01-22 14:15:00,18896.83
2030-01-22 14:30:00,18936.51
2030-01-22 14:45:00,18968.25
2030-01-22 15:00:00,18940.48
2030-01-22 15:15:00,18757.94
2030-01-22 15:30:00,18654.76
2030-01-22 15:45:00,18750.0
2030-01-22 16:00:00,18793.65
2030-01-22 16:15:00,18603.17
2030-01-22 16:30:00,18472.22
2030-01-22 16:45:00,18353.17
2030-01-22 17:00:00,18261.9
2030-01-22 17:15:00,18238.1
2030-01-22 17:30:00,18210.32
2030-01-22 17:45:00,18142.86
2030-01-22 18:00:00,17900.79
2030-01-22 18:15:00,17773.81
2030-01-22 18:30:00,17496.03
2030-01-22 18:45:00,17281.75
2030-01-22 19:00:00,17234.13
2030-01-22 19:15:00,17067.46
2030-01-22 19:30:00,16936.51
2030-01-22 19:45:00,17091.27
2030-01-22 20:00:00,17047.62
2030-01-22 20:15:00,16646.83
2030-01-22 20:30:00,16238.1
2030-01-22 20:45:00,15888.89
2030-01-22 21:00:00,15341.27
2030-01-22 21:15:00,15059.52
2030-01-22 21:30:00,14996.03
2030-01-22 21:45:00,14527.78
2030-01-22 22:00:00,13988.1
2030-01-22 22:15:00,13353.17
2030-01-22 22:30:00,13035.71
2030-01-22 22:45:00,12813.49
2030-01-22 23:00:00,12488.1
2030-01-22 23:15:00,12107.14
2030-01-22 23:30:00,11567.46
2030-01-22 23:45:00,11150.79
2030-01-23 00:00:00,10773.81
2030-01-23 00:15:00,10527.78
2030-01-23 00:30:00,10444.44
2030-01-23 00:45:00,10488.1
2030-01-23 01:00:00,10714.29
2030-01-23 01:15:00,10650.79
2030-01-23 01:30:00,10611.11
2030-01-23 01:45:00,10309.52
2030-01-23 02:00:00,10242.06
2030-01-23 02:15:00,10095.24
2030-01-23 02:30:00,9730.16
2030-01-23 02:45:00,9412.7
2030-01-23 03:00:00,9230.16
2030-01-23 03:15:00,9329.37
2030-01-23 03:30:00,9253.97
2030-01-23 03:45:00,8952.38
2030-01-23 04:00:00,8373.02
2030-01-23 04:15:00,7809.52
2030-01-23 04:30:00,7285.71
2030-01-23 04:45:00,6952.38
2030-01-23 05:00:00,6694.44
2030-01-23 05:15:00,6511.9
2030-01-23 05:30:00,6392.86
2030-01-23 05:45:00,6369.05
2030-01-23 06:00:00,6488.1
2030-01-23 06:15:00,6587.3
2030-01-23 06:30:00,6742.06
2030-01-23 06:45:00,6876.98
2030-01-23 07:00:00,7043.65
2030-01-23 07:15:00,7075.4
2030-01-23 07:30:00,6964.29
2030-01-23 07:45:00,6805.56
2030-01-23 08:00:00,6611.11
2030-01-23 08:15:00,6392.86
2030-01-23 08:30:00,6210.32
2030-01-23 08:45:00,6083.33
2030-01-23 09:00:00,6170.63
2030-01-23 09:15:00,5992.06
2030-01-23 09:30:00,5666.67
2030-01-23 09:45:00,5634.92
2030-01-23 10:00:00,5543.65
2030-01-23 10:15:00,5269.84
2030-01-23 10:30:00,4702.38
2030-01-23 10:45:00,4448.41
2030-01-23 11:00:00,4488.1
2030-01-23 11:15:00,4523.81
2030-01-23 11:30:00,4428.57
2030-01-23 11:45:00,4091.27
2030-01-23 12:00:00,3567.46
2030-01-23 12:15:00,3178.57
2030-01-23 12:30:00,2841.27
2030-01-23 12:45:00,2734.13
2030-01-23 13:00:00,2869.05
2030-01-23 13:15:00,2769.84
2030-01-23 13:30:00,2932.54
2030-01-23 13:45:00,2988.1
2030-01-23 14:00:00,3055.56
2030-01-23 14:15:00,3190.48
2030-01-23 14:30:00,3214.29
2030-01-23 14:45:00,3115.08
2030-01-23 15:00:00,3190.48
2030-01-23 15:15:00,3190.48
2030-01-23 15:30:00,3162.7
2030-01-23 15:45:00,3115.08
2030-01-23 16:00:00,3075.4
2030-01-23 16:15:00,2992.06
2030-01-23 16:30:00,2996.03
2030-01-23 16:45:00,3055.56
2030-01-23 17:00:00,3130.95
2030-01-23 17:15:00,3095.24
2030-01-23 17:30:00,3138.89
2030-01-23 17:45:00,3214.29
2030-01-23 18:00:00,3412.7
2030-01-23 18:15:00,3500.0
2030-01-23 18:30:00,3615.08
2030-01-23 18:45:00,3821.43
2030-01-23 19:00:00,4007.94
2030-01-23 19:15:00,4146.83
2030-01-23 19:30:00,4202.38
2030-01-23 19:45:00,4170.63
2030-01-23 20:00:00,4158.73
2030-01-23 20:15:00,4305.56
2030-01-23 20:30:00,4234.13
2030-01-23 20:45:00,4194.44
2030-01-23 21:00:00,4214.29
2030-01-23 21:15:00,4337.3
2030-01-23 21:30:00,4059.52
2030-01-23 21:45:00,3880.95
2030-01-23 22:00:00,3638.89
2030-01-23 22:15:00,3380.95
2030-01-23 22:30:00,3019.84
2030-01-23 22:45:00,2753.97
2030-01-23 23:00:00,2773.81
2030-01-23 23:15:00,2857.14
2030-01-23 23:30:00,2865.08
2030-01-23 23:45:00,3035.71
2030-01-24 00:00:00,3206.35
2030-01-24 00:15:00,3107.14
2030-01-24 00:30:00,3218.25
2030-01-24 00:45:00,3210.32
2030-01-24 01:00:00,3182.54
2030-01-24 01:15:00,2888.89
2030-01-24 01:30:00,2857.14
2030-01-24 01:45:00,2873.02
2030-01-24 02:00:00,2876.98
2030-01-24 02:15:00,2916.67
2030-01-24 02:30:00,2948.41
2030-01-24 02:45:00,2908.73
2030-01-24 03:00:00,2928.57
2030-01-24 03:15:00,2769.84
2030-01-24 03:30:00,2599.21
2030-01-24 03:45:00,2496.03
2030-01-24 04:00:00,2365.08
2030-01-24 04:15:00,2214.29
2030-01-24 04:30:00,2015.87
2030-01-24 04:45:00,1845.24
2030-01-24 05:00:00,1698.41
2030-01-24 05:15:00,1726.19
2030-01-24 05:30:00,1654.76
2030-01-24 05:45:00,1742.06
2030-01-24 06:00:00,1857.14
2030-01-24 06:15:00,1916.67
2030-01-24 06:30:00,2035.71
2030-01-24 06:45:00,2027.78
2030-01-24 07:00:00,2051.59
2030-01-24 07:15:00,2253.97
2030-01-24 07:30:00,2369.05
2030-01-24 07:45:00,2507.94
2030-01-24 08:00:00,2567.46
2030-01-24 08:15:00,2503.97
2030-01-24 08:30:00,2583.33
2030-01-24 08:45:00,2797.62
2030-01-24 09:00:00,2972.22
2030-01-24 09:15:00,3194.44
2030-01-24 09:30:00,3396.83
2030-01-24 09:45:00,3519.84
2030-01-24 10:00:00,3730.16
2030-01-24 10:15:00,3845.24
2030-01-24 10:30:00,3968.25
2030-01-24 10:45:00,3837.3
2030-01-24 11:00:00,3710.32
2030-01-24 11:15:00,3543.65
2030-01-24 11:30:00,3396.83
2030-01-24 11:45:00,3230.16
2030-01-24 12:00:00,3107.14
2030-01-24 12:15:00,3035.71
2030-01-24 12:30:00,2980.16
2030-01-24 12:45:00,2888.89
2030-01-24 13:00:00,2742.06
2030-01-24 13:15:00,2670.63
2030-01-24 13:30:00,2642.86
2030-01-24 13:45:00,2559.52
2030-01-24 14:00:00,2456.35
2030-01-24 14:15:00,2353.17
2030-01-24 14:30:00,2353.17
2030-01-24 14:45:00,2265.87
2030-01-24 15:00:00,2222.22
2030-01-24 15:15:00,2349.21
2030-01-24 15:30:00,2376.98
2030-01-24 15:45:00,2408.73
2030-01-24 16:00:00,2357.14
2030-01-24 16:15:00,2138.89
2030-01-24 16:30:00,2166.67
2030-01-24 16:45:00,2277.78
2030-01-24 17:00:00,2329.37
2030-01-24 17:15:00,2595.24
2030-01-24 17:30:00,2849.21
2030-01-24 17:45:00,2845.24
2030-01-24 18:00:00,2896.83
2030-01-24 18:15:00,2916.67
2030-01-24 18:30:00,2821.43
2030-01-24 18:45:00,2853.17
2030-01-24 19:00:00,2908.73
2030-01-24 19:15:00,2964.29
2030-01-24 19:30:00,2936.51
2030-01-24 19:45:00,2829.37
2030-01-24 20:00:00,2809.52
2030-01-24 20:15:00,2583.33
2030-01-24 20:30:00,2634.92
2030-01-24 20:45:00,2611.11
2030-01-24 21:00:00,2519.84
2030-01-24 21:15:00,2333.33
2030-01-24 21:30:00,2190.48
2030-01-24 21:45:00,2079.37
2030-01-24 22:00:00,1936.51
2030-01-24 22:15:00,1686.51
2030-01-24 22:30:00,1496.03
2030-01-24 22:45:00,1341.27
2030-01-24 23:00:00,1190.48
2030-01-24 23:15:00,1095.24
2030-01-24 23:30:00,1186.51
2030-01-24 23:45:00,1384.92
2030-01-25 00:00:00,1535.71
2030-01-25 00:15:00,1519.84
2030-01-25 00:30:00,1480.16
2030-01-25 00:45:00,1464.29
2030-01-25 01:00:00,1488.1
2030-01-25 01:15:00,1404.76
2030-01-25 01:30:00,1392.86
2030-01-25 01:45:00,1476.19
2030-01-25 02:00:00,1535.71
2030-01-25 02:15:00,1563.49
2030-01-25 02:30:00,1642.86
2030-01-25 02:45:00,1710.32
2030-01-25 03:00:00,1801.59
2030-01-25 03:15:00,1619.05
2030-01-25 03:30:00,1500.0
2030-01-25 03:45:00,1571.43
2030-01-25 04:00:00,1575.4
2030-01-25 04:15:00,1511.9
2030-01-25 04:30:00,1523.81
2030-01-25 04:45:00,1361.11
